#blinkered/dropped/1 words=7407
TUMITMU	2	fw2,tat	26,1
TUMPANGANKU	2	fw2,ia	4,1
TUMPUANKU	2	fw2,ia	4,2
TUNGGAKANNYA	2	fw2,lz:ind_news_2023_1M	146,1
TUNGGALKU	2	fw2,wikisource:id	24,1
TUNGGUNYA	2	fw2,wiki:id	359,11
TUSUKNYA	2	fw2,wiki:id	134,6
UBANKU	2	fw2,ia	25,3
UJIANMU	2	fw2,ia	99,3
UJIMU	2	fw2,ia	1,1
ULANGANNYA	2	fw2,wiki:id,wikisource:id	86,7,2
ULKUS	2	fw2,wiki:id	4219,222
ULONG	2	fw2,wiki:id,wikisource:id	19,7,1
ULSERASI	2	fw2,wiki:id	459,60
ULTRAFILTRASI	2	fw2,wiki:id	162,33
UMBILIKUS	2	fw2,wiki:id	338,23
UMPATANNYA	2	fw2,ia	35,2
UMURLAH	2	fw2,wiki:id	19,1
UNGKAPANMU	2	fw2,ia	6,1
UNGKAPKANLAH	2	fw2,wiki:id	129,1
UNIKORN	2	fw2,wiki:id	30,103
UNISEKS	2	fw2,wiki:id	79,41
UNJAM	2	fw2,ia	3,6
URINALISIS	2	fw2,wiki:id	302,23
URUKANNYA	2	fw2,wiki:id	2,1
USAHALAH	2	fw2,ia	45,1
USULANKU	2	ebible:ind,fw2	1,16
USUSKU	2	fw2,wiki:id	30,2
UTILITARIAN	2	fw2,wiki:id	413,128
VADOS	2	fw2,wiki:id	34,4
VAGINITIS	2	fw2,wiki:id	898,46
VALERIA	2	fw2,wiki:id	451,371
VALINA	2	fw2,wiki:id	50,62
VAMPIRISME	2	fw2,wiki:id	9,27
VARITAS	2	fw2,wiki:id	382,18
VASKULARISASI	2	fw2,wiki:id	344,40
VASODILASI	2	fw2,wiki:id	69,49
VASODILATOR	2	fw2,wiki:id	508,107
VASOKONSTRIKSI	2	fw2,wiki:id	467,132
VASOPRESIN	2	fw2,wiki:id	148,61
VELCRO	2	fw2,wiki:id	825,29
VENAL	2	fw2,wiki:id	5,3
VESTIBULAR	2	fw2,wiki:id	681,101
VESTIGIAL	2	fw2,wiki:id	49,121
VIBRATO	2	fw2,wiki:id	168,98
VIGIA	2	fw2,wiki:id	8,52
VIRILIS	2	fw2,wiki:id	4,6
VIRTUALISASI	2	fw2,wiki:id	1253,246
VITRIOL	2	fw2,wiki:id	40,48
VOKALISASI	2	fw2,wiki:id	207,410
VOLATIL	2	fw2,wiki:id	1606,508
VORTISITAS	2	fw2,wiki:id	27,8
VULGATA	2	fw2,wiki:id	68,780
WANGIANNYA	2	fw2,ia	71,1
WANGIKU	2	fw2,ia	9,2
WARFARIN	2	fw2,wiki:id	580,189
WARING	2	fw2,wiki:id	425,189
WARISILAH	2	fw2,wiki:id,wikisource:id	19,2,1
WARNAMU	2	fw2,wiki:id	82,6
WAWASANMU	2	fw2,lz:ind_news_2023_1M	350,1
WEIN	2	fw2,wiki:id	116,202
WERDA	2	fw2,wiki:id	132,8
WILAYAHKU	2	ebible:ind,fw2	1,44
WOMBAT	2	fw2,wiki:id	146,168
XILENA	2	fw2,wiki:id	45,120
YAKITORI	2	fw2,wiki:id	331,36
YOLK	2	fw2,wiki:id,wikisource:id	289,16,25
ZAITUNNYA	2	fw2,wiki:id,wikisource:id	41,7,1
ZIRAFAH	2	fw2,wiki:id	10,2
ZIRKONIA	2	fw2,wiki:id	85,53
ABADIKANLAH	1	fw2	30
ABUMU	1	fw2	9
ACUHLAH	1	fw2	1
ADIKKULAH	1	fw2	2
ADONANKU	1	fw2	1
AGENDAKU	1	fw2	46
AGENDAMU	1	fw2	40
AHLIKU	1	fw2	5
AJUDANKU	1	fw2	4
AKHIRANMU	1	fw2	1
AKHIRNYALAH	1	fw2	9
ALAMILAH	1	fw2	61
ALASKU	1	fw2	1
ALIRANKU	1	fw2	6
AMATANKU	1	fw2	1
AMUKANKU	1	fw2	4
ANGGARANKU	1	fw2	3
ANGGARANMU	1	fw2	137
ANGGUKANMU	1	fw2	2
ANGKATANMU	1	fw2	7
ANGSURANMU	1	fw2	2
ANTARLAH	1	fw2	13
ANTARMU	1	fw2	1
ANUGERAHKU	1	fw2	6
APAANNYA	1	fw2	2
APAKANKAH	1	fw2	1
ARAHANKU	1	fw2	11
ARAHANMU	1	fw2	14
ARAKKU	1	fw2	1
ARISANKU	1	fw2	5
ARUSKU	1	fw2	2
ARUSMU	1	fw2	4
ASAPKU	1	fw2	4
ASAPMU	1	fw2	11
ASINANNYA	1	fw2	21
ASUHANMU	1	fw2	12
ASUHANNYALAH	1	fw2	2
ATURANKU	1	fw2	10
ATURANLAH	1	fw2	4
ATURANMU	1	fw2	26
AVIOFOBIA	1	fw2	4
AYAHMULAH	1	fw2	7
AYUNANKU	1	fw2	17
BAGUSKAH	1	fw2	112
BAGUSKU	1	fw2	2
BAHAGIAKAH	1	fw2	85
BAHANMU	1	fw2	3
BAHTERAMU	1	fw2	7
BAJAKU	1	fw2	19
BAJINGANKU	1	fw2	1
BAKARMU	1	fw2	14
BALAPANKU	1	fw2	3
BALAPANLAH	1	fw2	1
BALAPANMU	1	fw2	12
BANDINGKU	1	fw2	1
BANGGAMU	1	fw2	20
BANGKOT	1	fw2	15
BAPAKMULAH	1	fw2	1
BARANGNYALAH	1	fw2	1
BARINGLAH	1	fw2	1
BARISANKU	1	fw2	11
BATANGANKU	1	fw2	53
BATANGKU	1	fw2	435
BATASANKU	1	fw2	8
BATASILAH	1	fw2	226
BAYANGKU	1	fw2	39
BAYARANKU	1	fw2	7
BAYARMU	1	fw2	4
BAYINYALAH	1	fw2	1
BEBASKU	1	fw2	15
BEBASMU	1	fw2	23
BEKERJAKU	1	fw2	2
BEKERJAMU	1	fw2	37
BEKUANNYA	1	fw2	3
BELAIANKU	1	fw2	15
BELAJARKAH	1	fw2	5
BELANJAANKU	1	fw2	56
BELANJAANMU	1	fw2	99
BELASKU	1	fw2	1
BELATIMU	1	fw2	6
BENANGMU	1	fw2	3
BENCIMU	1	fw2	20
BENCINYAKAH	1	fw2	2
BERAGAMAKU	1	fw2	2
BERAHIKU	1	fw2	36
BERALASANKAH	1	fw2	2
BERALASANLAH	1	fw2	9
BERANTAKANKU	1	fw2	2
BERATKAH	1	fw2	43
BERBAGIKAN	1	fw2	6
BERBAGIKU	1	fw2	2
BERBAHASAMU	1	fw2	13
BERBARINGAN	1	fw2	10
BERBICARAKAN	1	fw2	7
BERBICARAKU	1	fw2	5
BERBICARAMU	1	fw2	13
BERBULUKU	1	fw2	1
BERBULUMU	1	fw2	13
BERBURULAH	1	fw2	27
BERBURUMU	1	wiki:id	1
BERCABANGMU	1	fw2	4
BERCERITAKU	1	fw2	1
BERCINTAKU	1	fw2	8
BERCINTAMU	1	fw2	26
BERCINTANYA	1	fw2	188
BERCIUMANLAH	1	fw2	8
BERDARAHKU	1	fw2	1
BERDAYAMU	1	fw2	2
BERDEBUMU	1	fw2	1
BERDEKATANLAH	1	fw2	3
BERDENTINGAN	1	fw2	6
BERDIRIMU	1	fw2	4
BERDUKAKU	1	fw2	1
BERDURIMU	1	fw2	2
BEREMBUNNYA	1	fw2	1
BERGABUNGKAH	1	fw2	3
BERGANTIANLAH	1	fw2	16
BERGARAU	1	wiki:id	1
BERGERAKMU	1	fw2	3
BERGOLER	1	fw2	2
BERGULINGLAH	1	fw2	16
BERGUSTI	1	ia	2
BERHARGAMU	1	fw2	108
BERHATILAH	1	fw2	38
BERHITUNGLAH	1	fw2	20
BERHOKI	1	fw2	3
BERHUBUNGANLAH	1	fw2	13
BERIKANMU	1	fw2	30
BERIKUTKU	1	fw2	1
BERJAGANYA	1	fw2	1
BERJALANKAN	1	fw2	18
BERJALANKU	1	fw2	18
BERJALANMU	1	fw2	12
BERJANJIKAN	1	fw2	6
BERJANJINYA	1	fw2	5
BERJAWABAN	1	fw2	2
BERJEMURAN	1	fw2	4
BERJERAWATAN	1	fw2	15
BERJUALANMU	1	fw2	2
BERKAPAS	1	fw2	7
BERKASMU	1	fw2	43
BERKATKU	1	fw2	22
BERKEMAHMU	1	fw2	5
BERKEPINGAN	1	fw2	4
BERKHIANATI	1	fw2	2
BERKILAUANNYA	1	fw2	8
BERLANJUTKAN	1	fw2	13
BERLATIHMU	1	fw2	5
BERLEBIHANKAH	1	fw2	27
BERLINDUNGAN	1	fw2	7
BERLINDUNGKU	1	fw2	7
BERMAKSUDNYA	1	fw2	1
BERMARTABATLAH	1	fw2	1
BERMARTABATNYA	1	fw2	12
BERMASALAHMU	1	fw2	1
BERMINYAKMU	1	fw2	18
BERMUSIKKU	1	fw2	1
BERMUSIKMU	1	fw2	17
BERNYALAKAN	1	wiki:id	1
BERNYANYIKAN	1	fw2	1
BERPACARANLAH	1	fw2	8
BERPANCO	1	wiki:id	1
BERPANGKUAN	1	fw2	22
BERPASANGANLAH	1	fw2	4
BERPEDANGKU	1	fw2	1
BERPEDANGMU	1	fw2	3
BERPELUKANLAH	1	fw2	10
BERPIKIRANLAH	1	fw2	12
BERPIKIRKAH	1	fw2	13
BERSALAHMU	1	fw2	17
BERSATUKAN	1	fw2	2
BERSAYAPKU	1	fw2	2
BERSELONJORAN	1	fw2	7
BERSELUAR	1	fw2	5
BERSENGGANG	1	fw2	1
BERSIHKAH	1	fw2	21
BERSIL	1	ia	5
BERSYARAH	1	ia	2
BERSYUKURMU	1	fw2	5
BERTAHANKAH	1	fw2	8
BERTAHANMU	1	fw2	3
BERTARUHLAH	1	fw2	715
BERTUDUNGNYA	1	wikisource:id	1
BERUANGMU	1	fw2	2
BERUBAHKU	1	fw2	1
BERUBAHMU	1	fw2	1
BERUNTUNGKU	1	fw2	2
BERUNTUNGMU	1	fw2	2
BERURUSANLAH	1	fw2	1
BERUSAHAKAH	1	fw2	1
BERUTANGNYA	1	fw2	6
BERWARNAMU	1	fw2	7
BETULANNYA	1	fw2	8
BIARAKU	1	fw2	5
BIARKAH	1	fw2	6
BICARAKAH	1	fw2	2
BIDANGKU	1	fw2	53
BIDIKANKU	1	fw2	5
BIDIKANMU	1	fw2	28
BIJAKSANAKAH	1	fw2	9
BIJIMU	1	fw2	9
BIKINANKU	1	fw2	9
BIKINANMU	1	fw2	29
BINGKAIKU	1	fw2	1
BINGKISANMU	1	fw2	2
BINGKISANNYA	1	fw2	56
BIOPLASMA	1	fw2	5
BIOTRON	1	fw2	1
BISIKANLAH	1	fw2	5
BISULKU	1	fw2	2
BISULMU	1	fw2	5
BODOHKAH	1	fw2	10
BOLEHKANLAH	1	fw2	4
BORDIRANMU	1	fw2	1
BOTOLKU	1	fw2	9
BOTOLMU	1	fw2	8
BROMPIT	1	fw2	41
BUAHLAH	1	fw2	8
BUAIANKU	1	fw2	3
BUAIANMU	1	fw2	5
BUALANKU	1	fw2	2
BUJANGANKU	1	fw2	1
BUKAKAH	1	fw2	12
BUKTIKU	1	fw2	4
BUKTILAH	1	fw2	3
BULATKU	1	fw2	8
BULATMU	1	fw2	34
BUNGKUSANKU	1	fw2	2
BUNUHKU	1	ia	2
BUNUHMU	1	ia	1
BURONANMU	1	fw2	1
BURUHKU	1	fw2	10
BURUKU	1	fw2	3
BUSUKKU	1	fw2	6
BUYUNGKU	1	fw2	1
CABULKU	1	fw2	2
CABULMU	1	fw2	1
CACATMU	1	fw2	6
CACU	1	fw2	2
CADANGANMU	1	fw2	8
CAIRANMU	1	fw2	9
CAKUR	1	fw2	6
CAMBUKKU	1	fw2	16
CAMILANKU	1	fw2	5
CAMILANMU	1	fw2	47
CAMPURANMU	1	ia	1
CAMPURMU	1	wikisource:id	1
CATLAH	1	fw2	41
CAWANKU	1	fw2	3
CEDERAKU	1	fw2	13
CEGUKANMU	1	fw2	1
CEKATANMU	1	fw2	1
CELENGANMU	1	fw2	17
CELUPAR	1	fw2	1
CEMASKAH	1	fw2	3
CEMASKANLAH	1	fw2	7
CENGKERAMANKU	1	fw2	10
CEPIRIT	1	fw2	16
CERMINANKU	1	fw2	1
CETAKANKU	1	fw2	5
CETAKANMU	1	fw2	5
CETUSANNYA	1	fw2	6
CICILANKU	1	fw2	2
CICILANMU	1	fw2	42
CINTANYALAH	1	fw2	9
CIPOK	1	fw2	47
CIPTAMU	1	fw2	8
CIUMKU	1	fw2	6
COBAANKU	1	fw2	9
COMOTAN	1	fw2	88
COMPES	1	ia	4
CONTOHKU	1	fw2	4
CORETANMU	1	fw2	1
CUKIMAI	1	fw2	1
CULIKLAH	1	fw2	1
CURIANMU	1	fw2	6
CURILAH	1	fw2	14
DAFTARKU	1	fw2	22
DAFTARMU	1	fw2	53
DAGANGANKU	1	fw2	54
DAGANGKU	1	fw2	7
DAGUMU	1	fw2	57
DAKWAANKU	1	wikisource:id	1
DALAMANMU	1	fw2	3
DAMAIMU	1	fw2	22
DAMPAKMU	1	fw2	2
DANDANANKU	1	fw2	23
DANDANANMU	1	fw2	20
DARAHMULAH	1	fw2	1
DARATANKU	1	ia	1
DAYUNGKU	1	fw2	3
DEBUKU	1	fw2	2
DEBUMU	1	fw2	1
DEKAPANMU	1	fw2	39
DELIMAMU	1	fw2	4
DEMAMMU	1	fw2	8
DENDAMMU	1	fw2	66
DENGANMULAH	1	fw2	2
DENGARKU	1	fw2	6
DENGARMU	1	fw2	2
DENGKURANMU	1	fw2	6
DENGUNGANNYA	1	fw2	15
DESAKANKU	1	fw2	1
DESAKANMU	1	fw2	1
DESINGANNYA	1	fw2	1
DEWASAKU	1	fw2	28
DEWASAMU	1	fw2	19
DIAMPLOPKAN	1	fw2	2
DIAPAKANNYA	1	fw2	2
DIBAYANGINYA	1	fw2	1
DIBERESI	1	fw2	62
DIBESARKANLAH	1	fw2	4
DIBOHONGINYA	1	fw2	12
DIBUAHINYA	1	fw2	6
DIBUNGKUSANNYA	1	fw2	2
DICAMPURAN	1	fw2	12
DICATATANNYA	1	fw2	2
DICINTAILAH	1	fw2	2
DIDIKANMU	1	fw2	16
DIDIKKU	1	fw2	68
DIDIKMU	1	fw2	30
DIDORONGAN	1	fw2	2
DIGANDAKANNYA	1	fw2	3
DIGENDONGAN	1	fw2	29
DIGENGGAMANKU	1	fw2	10
DIGIGITAN	1	fw2	3
DIGULUNGAN	1	fw2	17
DIINGATANKU	1	fw2	21
DIINGATANMU	1	fw2	3
DIJAMINAN	1	fw2	19
DIKACAUKANNYA	1	fw2	4
DIKANDUNGANNYA	1	fw2	33
DIKARUNGI	1	fw2	20
DIKENCANGKANNYA	1	fw2	2
DIKENCINGINYA	1	fw2	3
DIKURUNGAN	1	fw2	3
DILANDASKANNYA	1	fw2	2
DILUKISANNYA	1	fw2	1
DIMENGERTILAH	1	fw2	6
DIMINUMAN	1	fw2	14
DINDINGKU	1	fw2	14
DINDINGMU	1	fw2	58
DIPANDANGANKU	1	fw2	4
DIPANGGILAN	1	fw2	22
DIPASANGANMU	1	fw2	1
DIPEDASKAN	1	fw2	2
DIPELUKANKU	1	fw2	27
DIPELUKANMU	1	fw2	12
DIPELUKKU	1	fw2	2
DIPERBUDAKNYA	1	fw2	9
DIPERMUDA	1	fw2	3
DIPERMURAH	1	fw2	5
DIPESANANNYA	1	fw2	1
DIPESANMU	1	fw2	1
DIPESONA	1	fw2	4
DIPIJAKAN	1	fw2	10
DIPILIHAN	1	fw2	82
DIRASAKAH	1	fw2	9
DIRINYAKAH	1	fw2	1
DISALAM	1	fw2	23
DISALAMNYA	1	fw2	11
DISELAMINYA	1	fw2	10
DISERANGAN	1	fw2	8
DISEWAKANLAH	1	fw2	1
DITATAPI	1	fw2	10
DITEMUKANNYALAH	1	fw2	1
DITERIMAKAH	1	fw2	5
DITULISANNYA	1	fw2	9
DIUJIAN	1	fw2	26
DIUKURAN	1	fw2	21
DONGDOT	1	fw2	6
DONGENGKU	1	fw2	6
DONGENGMU	1	fw2	3
DORONGANMU	1	fw2	5
EJAANKU	1	fw2	2
EJAANMU	1	fw2	1
EMAILKU	1	fw2	120
ENGSELKU	1	fw2	1
ERANGANMU	1	fw2	6
FRIB	1	wiki:id	6
FUTOI	1	fw2	1
GADAIANKU	1	ia	2
GAJIANMU	1	fw2	13
GANDENGANMU	1	fw2	2
GANGGUANMU	1	fw2	6
GANGGUNYA	1	fw2	4
GANTUNGANKU	1	fw2	3
GARAMMU	1	fw2	4
GELASMU	1	fw2	41
GELETEK	1	ia	4
GENDONGANKU	1	fw2	31
GENJOTANNYA	1	fw2	169
GENTAYANG	1	fw2	8
GERAKKU	1	fw2	43
GERAMANNYA	1	fw2	18
GERDUNG	1	fw2	9
GEREPE	1	fw2	10
GERETANNYA	1	fw2	3
GERIKKU	1	fw2	46
GEROMBOLANKU	1	fw2	6
GERTAKANMU	1	fw2	10
GETARANMU	1	fw2	2
GOMBALMU	1	fw2	7
GORENGANKU	1	fw2	3
GORENGANMU	1	fw2	2
GORESANMU	1	fw2	2
GUAKU	1	fw2	1
GUAMU	1	wiki:id	1
GUGATANKU	1	fw2	7
GUGATANMU	1	fw2	4
GULUNGANMU	1	fw2	1
GUMPALANNYA	1	fw2	39
GURAUANKU	1	fw2	12
GURAUANMU	1	fw2	3
GUYONANKU	1	fw2	3
GUYONANMU	1	fw2	2
HAKIKATKU	1	fw2	5
HALANGANMU	1	fw2	6
HALUANKU	1	fw2	2
HALUANMU	1	fw2	2
HAMBATANMU	1	fw2	5
HANTAMANKU	1	wiki:id	8
HANTAMANMU	1	fw2	3
HANTAMNYA	1	fw2	7
HANYAKAH	1	fw2	10
HARAPANLAH	1	fw2	26
HARGAINYA	1	fw2	2
HARGAKU	1	fw2	9
HARUMMU	1	fw2	22
HATIKULAH	1	fw2	4
HELIOTERAPI	1	fw2	3
HELISITAS	1	wiki:id	4
HEWANKU	1	fw2	3
HIBURANMU	1	fw2	56
HIDANGANKU	1	fw2	3
HIDUPNYALAH	1	fw2	8
HINAKU	1	fw2	3
HINAMU	1	fw2	3
HINDARINYA	1	fw2	14
HIRAUKANLAH	1	fw2	3
HISTERIKAL	1	fw2	18
HITAMMU	1	fw2	57
HORMATINYA	1	fw2	7
HUJATANMU	1	fw2	1
HULUR	1	fw2	12
HUNIANKU	1	fw2	13
HUNIANMU	1	fw2	323
IBUKULAH	1	fw2	18
IBUMULAH	1	fw2	4
INCARANKU	1	fw2	35
INDUKKU	1	fw2	1
INDUKMU	1	fw2	3
INGATANLAH	1	fw2	1
INGATMU	1	fw2	39
INGUSANMU	1	ia	1
ISAPANKU	1	fw2	11
ISIANMU	1	fw2	1
ISIKU	1	fw2	8
ISTIRAHATKAH	1	fw2	2
ISTRIKULAH	1	fw2	7
ISTRIMULAH	1	fw2	3
IURANMU	1	fw2	1
JADIKAH	1	fw2	24
JAHITANKU	1	fw2	6
JAHITANMU	1	fw2	7
JALANANKU	1	fw2	5
JALANANMU	1	fw2	2
JAMBANGANMU	1	fw2	1
JANGKAUANMU	1	fw2	65
JANTUNGANNYA	1	fw2	1
JARINGANMU	1	fw2	108
JARINGMU	1	fw2	5
JAWABANLAH	1	fw2	10
JEBAKANKU	1	fw2	14
JEKET	1	fw2	59
JEMAATKU	1	fw2	17
JEMPUTANKU	1	fw2	9
JENDELANNYA	1	fw2	6
JENISKU	1	fw2	19
JEPITANKU	1	fw2	9
JEPITANMU	1	fw2	2
JEPRETANKU	1	fw2	30
JEPRETANMU	1	fw2	125
JIPLAKANMU	1	fw2	1
JIWAMULAH	1	fw2	1
JIWANYALAH	1	fw2	3
JUALANMU	1	fw2	311
JUJURKU	1	fw2	7
JUJURMU	1	fw2	8
JUMLAHKU	1	fw2	3
JURUSANKU	1	fw2	111
KAJIANKU	1	fw2	7
KAKEKMULAH	1	fw2	2
KAKIMULAH	1	fw2	3
KALIANNYA	1	fw2	44
KANDUNGLAH	1	fw2	2
KANTONGKU	1	fw2	53
KAPAKMU	1	fw2	16
KARATANNYA	1	fw2	8
KARISMAMU	1	fw2	4
KARUNGKU	1	ia	2
KARUNIAKU	1	fw2	30
KASUTKU	1	fw2	2
KATAMULAH	1	fw2	1
KAUAKUI	1	fw2	1
KAUBANGUN	1	fw2	6
KAUBELIKAN	1	fw2	1
KAUBUATKAN	1	fw2	1
KAUBUTUHKAN	1	fw2	4
KAUCIUM	1	fw2	1
KAUCURI	1	fw2	3
KAUKALAHKAN	1	fw2	1
KAULAKU	1	ia	1
KAULALUI	1	fw2	1
KAULAWAN	1	fw2	3
KAULUKAI	1	fw2	3
KAUNIKAHI	1	fw2	1
KAUPAHAMI	1	fw2	12
KAUPERJUANGKAN	1	fw2	2
KAURASAKAN	1	fw2	17
KAUYAKINI	1	fw2	1
KAWANANKU	1	fw2	10
KEADAANKULAH	1	fw2	1
KEADILANMU	1	fw2	21
KEAGRESIFANNYA	1	fw2	41
KEAGUNGANKU	1	fw2	19
KEAJAIBANKU	1	fw2	4
KEALPAANMU	1	fw2	1
KEAMANANKAH	1	fw2	1
KEANEHANKU	1	fw2	6
KEANEHANMU	1	fw2	5
KEANGGOTAANKU	1	fw2	7
KEANGGOTAANMU	1	fw2	18
KEANGGUNANMU	1	fw2	19
KEARIFANKU	1	fw2	5
KEARIFANMU	1	fw2	10
KEASLIANMU	1	fw2	1
KEASYIKANKU	1	fw2	15
KEBAGIANNYA	1	fw2	7
KEBAHAGIAANLAH	1	fw2	38
KEBALIKANMU	1	fw2	1
KEBANGKITANKU	1	fw2	9
KEBANGKITANMU	1	fw2	9
KEBEJATANKU	1	fw2	5
KEBENDERANGAN	1	fw2	8
KEBENTUR	1	fw2	73
KEBERADAANNYALAH	1	fw2	2
KEBERANIANKAH	1	fw2	1
KEBERANIANLAH	1	fw2	11
KEBERATANMU	1	fw2	8
KEBERENGSEKAN	1	fw2	17
KEBERPIHAKANKU	1	fw2	3
KEBERPIHAKANMU	1	fw2	2
KEBERSAMAANKU	1	fw2	43
KEBERSAMAANMU	1	fw2	40
KEBERSIHANMU	1	fw2	5
KEBETULANKAH	1	fw2	17
KEBETULANMU	1	fw2	1
KEBIMBANGANKU	1	fw2	12
KEBINATANGANMU	1	fw2	1
KEBINGUNGANMU	1	fw2	53
KEBISAANKU	1	fw2	4
KEBISINGANMU	1	fw2	1
KEBOHONGANKU	1	fw2	37
KEBOHONGANLAH	1	fw2	5
KEBOLEHANKU	1	fw2	3
KEBOLEHANMU	1	fw2	12
KEBOSANANMU	1	fw2	26
KEBUASANKU	1	fw2	1
KEBUASANMU	1	fw2	1
KEBUDAYAANKU	1	fw2	2
KEBUDAYAANMU	1	fw2	6
KEBUGARANKU	1	fw2	4
KEBUGARANMU	1	fw2	24
KEBURUKANLAH	1	fw2	14
KEBUSUKANKU	1	fw2	1
KEBUTAANMU	1	fw2	4
KECAKAPANKU	1	fw2	4
KECAMANMU	1	fw2	1
KECANDUANKU	1	fw2	7
KECANDUANMU	1	fw2	12
KECANTIKANLAH	1	fw2	4
KECEKATANMU	1	fw2	1
KECEKATANNYA	1	fw2	24
KECEMASANMU	1	fw2	63
KECERDASANNYALAH	1	fw2	1
KECERDIKANKU	1	fw2	4
KECERDIKANMU	1	fw2	14
KECEREWETANMU	1	fw2	3
KECERIAANMU	1	fw2	21
KECEROBOHANKU	1	fw2	40
KECEROBOHANMU	1	fw2	12
KECIUT	1	ia	1
KECUPANKU	1	fw2	33
KECUPANMU	1	fw2	6
KECUPANNYA	1	fw2	57
KECURANGANKU	1	fw2	2
KECURIGAANMU	1	fw2	20
KEDAMAIANKU	1	fw2	7
KEDAMAIANMU	1	fw2	11
KEDENGKIANKU	1	fw2	3
KEDERMAWANANKU	1	fw2	1
KEDERMAWANANMU	1	fw2	10
KEDEWASAANKU	1	fw2	15
KEDEWASAANMU	1	fw2	37
KEDOKTERANKU	1	fw2	1
KEDOKTERANMU	1	fw2	3
KEDUTAANMU	1	fw2	1
KEEMASANKU	1	fw2	1
KEENGGANANMU	1	fw2	5
KEFANAANKU	1	fw2	3
KEFANAANMU	1	fw2	2
KEFASIHANMU	1	fw2	5
KEGAGAHANMU	1	fw2	8
KEGAIRAHANKU	1	fw2	10
KEGALAKANKU	1	fw2	1
KEGALAUANKU	1	fw2	51
KEGALAUANMU	1	fw2	62
KEGANASANKU	1	fw2	4
KEGANASANMU	1	fw2	3
KEGELIANKU	1	fw2	6
KEGEMARANMU	1	fw2	84
KEGEMUKANLAH	1	fw2	1
KEGETIRANMU	1	fw2	1
KEGIGIHANKU	1	fw2	6
KEGILAANKU	1	fw2	51
KEGIRANGANKU	1	fw2	4
KEGIRANGANMU	1	fw2	2
KEGUGUPANKU	1	fw2	29
KEGUGURANMU	1	fw2	4
KEGUNAANKU	1	fw2	2
KEGUNAANMU	1	fw2	4
KEHABISANNYA	1	fw2	4
KEHAMPAANKU	1	fw2	8
KEHAMPAANMU	1	fw2	1
KEHANGATANKU	1	fw2	3
KEHANGATANMU	1	fw2	23
KEHARUSANKU	1	fw2	4
KEHAUSANMU	1	fw2	4
KEHENINGANKU	1	fw2	6
KEIBUANKU	1	fw2	11
KEIBUANMU	1	fw2	13
KEIKUTSERTAANKU	1	fw2	10
KEIKUTSERTAANMU	1	fw2	8
KEILAHIANMU	1	fw2	2
KEILMUANKU	1	fw2	9
KEINDAHANKU	1	fw2	11
KEINGINANLAH	1	fw2	6
KEINGINTAHUANMU	1	fw2	26
KEINTIMANMU	1	fw2	7
KEIRIANKU	1	fw2	1
KEISTIMEWAANKU	1	fw2	3
KEJAHILANKU	1	fw2	12
KEJAHILANMU	1	fw2	5
KEJALANGANMU	1	fw2	2
KEJANTANANKU	1	fw2	697
KEJANTANANMU	1	fw2	21
KEJARKU	1	fw2	11
KEJENAKAANKU	1	fw2	1
KEJENAKAANMU	1	fw2	1
KEJENGKELANMU	1	fw2	4
KEJENUHANMU	1	fw2	16
KEJUARAANMU	1	fw2	1
KEJUTANMU	1	fw2	13
KEKACAUANMU	1	fw2	6
KEKAGETANKU	1	fw2	26
KEKAGETANMU	1	fw2	2
KEKAISARANMU	1	fw2	4
KEKAKUANMU	1	fw2	1
KEKALAHANLAH	1	fw2	52
KEKALAHANMU	1	fw2	62
KEKANGMU	1	wikisource:id	1
KEKASARANKU	1	fw2	8
KEKASARANMU	1	fw2	2
KEKEBALANKU	1	fw2	1
KEKEBALANMU	1	fw2	2
KEKECEWAANKU	1	fw2	77
KEKECEWAANMU	1	fw2	55
KEKEJAMANKU	1	fw2	7
KEKEJAMANMU	1	fw2	7
KEKEJANGANNYA	1	wiki:id	1
KEKELIRUANKU	1	fw2	18
KEKELUARGAANMU	1	fw2	3
KEKERDILANMU	1	fw2	1
KEKESALANKU	1	fw2	90
KEKHILAFANKU	1	fw2	26
KEKINIANKU	1	fw2	2
KEKINIANMU	1	fw2	50
KEKONYOLANKU	1	fw2	12
KEKONYOLANMU	1	fw2	5
KEKOSONGANKU	1	fw2	10
KEKOSONGANMU	1	fw2	17
KEKOTORANKU	1	fw2	1
KEKREATIFANMU	1	fw2	1
KEKUDUSANMU	1	fw2	11
KELABILANNYA	1	fw2	7
KELAINANKU	1	fw2	5
KELAMBATANMU	1	fw2	1
KELANCANGANMU	1	fw2	3
KELAPARANKU	1	fw2	1
KELAYAKANKU	1	fw2	1
KELAYAKANMU	1	fw2	6
KELEGAANKU	1	fw2	4
KELEMBUTANMU	1	fw2	24
KELENGAHANKU	1	fw2	5
KELENTURANMU	1	fw2	1
KELICIKANMU	1	fw2	3
KELIHAIANMU	1	fw2	17
KELILINGINYA	1	fw2	2
KELINCAHANKU	1	fw2	2
KELINCAHANMU	1	fw2	11
KELONGGARANKU	1	fw2	1
KELONGGARANMU	1	fw2	1
KELUARGAKULAH	1	fw2	1
KELUGUANMU	1	fw2	5
KELULUSANKU	1	fw2	62
KELULUSANMU	1	fw2	85
KELUMPUHANKU	1	fw2	5
KELUYURANNYA	1	fw2	6
KEMACETANMU	1	fw2	2
KEMAHIRANKU	1	fw2	9
